Date,Open,High,Low,Close,Adj Close,Volume
1999-10-04,33.602149963378906,34.05017852783203,33.26612854003906,33.602149963378906,18.471084594726562,179899
1999-10-05,33.26612854003906,33.74216079711914,33.15412139892578,33.26612854003906,18.286375045776367,186818
1999-10-06,33.602149963378906,34.274192810058594,33.378135681152344,33.602149963378906,18.471084594726562,85262
1999-10-07,33.490142822265625,34.05017852783203,33.378135681152344,33.490142822265625,18.409517288208008,74102
1999-10-08,33.602149963378906,33.82616424560547,33.0421142578125,33.602149963378906,18.471084594726562,241279
1999-10-11,33.3221321105957,34.498207092285156,33.15412139892578,33.3221321105957,18.317157745361328,118966
1999-10-12,33.0421142578125,33.602149963378906,32.81809997558594,33.0421142578125,18.16323471069336,242618
1999-10-13,33.490142822265625,34.05017852783203,32.7620964050293,33.490142822265625,18.409517288208008,66067
1999-10-14,33.99417495727539,34.05017852783203,33.378135681152344,33.99417495727539,18.686580657958984,71424
1999-10-15,33.490142822265625,33.82616424560547,33.15412139892578,33.490142822265625,18.409517288208008,52675
1999-10-18,33.15412139892578,34.274192810058594,32.81809997558594,33.15412139892578,18.22480583190918,152222
1999-10-19,33.490142822265625,34.0081787109375,33.15412139892578,33.490142822265625,18.409517288208008,369396
1999-10-20,33.546146392822266,34.498207092285156,33.26612854003906,33.546146392822266,18.44029998779297,49104
1999-10-21,33.378135681152344,34.274192810058594,32.81809997558594,33.378135681152344,18.347944259643555,103788
1999-10-22,33.71415710449219,34.498207092285156,33.15412139892578,33.71415710449219,18.532657623291016,75442
1999-10-25,32.706092834472656,33.378135681152344,32.706092834472656,32.706092834472656,17.97852325439453,246190
1999-10-26,32.482078552246094,33.15412139892578,32.482078552246094,32.482078552246094,17.855382919311523,101110
1999-10-27,32.31406784057617,34.246192932128906,32.25806427001953,32.31406784057617,17.763023376464844,176774
1999-10-28,32.93010711669922,33.26612854003906,31.698028564453125,32.93010711669922,18.101661682128906,147758
1999-10-29,33.26612854003906,33.602149963378906,32.93010711669922,33.26612854003906,18.286375045776367,96422
1999-11-01,32.98611068725586,33.99417495727539,32.87410354614258,32.98611068725586,18.132450103759766,90619
1999-11-02,32.98611068725586,34.75022506713867,32.93010711669922,32.98611068725586,18.132450103759766,176328
1999-11-03,33.88216781616211,34.274192810058594,33.0421142578125,33.88216781616211,18.625011444091797,284357
1999-11-04,34.386199951171875,34.386199951171875,33.82616424560547,34.386199951171875,18.902076721191406,528538
1999-11-05,34.834228515625,36.15031433105469,34.274192810058594,34.834228515625,19.148359298706055,134143
1999-11-08,34.61021423339844,36.20631790161133,34.37220001220703,34.61021423339844,19.025218963623047,248645
1999-11-09,34.834228515625,36.54233932495117,34.72222137451172,34.834228515625,19.148359298706055,96422
1999-11-10,35.00223922729492,36.59834289550781,34.72222137451172,35.00223922729492,19.240713119506836,138830
1999-11-11,35.394264221191406,36.962364196777344,34.94623565673828,35.394264221191406,19.456212997436523,255118
1999-11-12,34.89023208618164,35.282257080078125,34.498207092285156,34.89023208618164,19.17914390563965,64282
1999-11-15,34.66621780395508,36.51433563232422,34.274192810058594,34.66621780395508,19.056007385253906,138607
1999-11-16,34.386199951171875,34.72222137451172,34.05017852783203,34.386199951171875,18.902076721191406,468050
1999-11-17,34.386199951171875,36.3463249206543,33.93817138671875,34.386199951171875,18.902076721191406,441490
1999-11-18,33.99417495727539,35.89829635620117,33.546146392822266,33.99417495727539,18.686580657958984,221414
1999-11-19,34.05017852783203,35.95429992675781,33.15412139892578,34.05017852783203,18.71736717224121,151330
1999-11-22,33.21012496948242,34.77122497558594,32.93010711669922,33.21012496948242,18.25558853149414,227441
1999-11-23,32.93010711669922,32.93010711669922,32.81809997558594,32.93010711669922,18.101661682128906,132581
1999-11-24,32.93010711669922,34.77822494506836,32.594085693359375,32.93010711669922,18.101661682128906,59148
1999-11-26,33.82616424560547,34.386199951171875,33.0421142578125,33.82616424560547,18.59422492980957,33703
1999-11-29,34.274192810058594,34.498207092285156,34.05017852783203,34.274192810058594,18.84050750732422,124769
1999-11-30,34.498207092285156,35.05824279785156,34.05017852783203,34.498207092285156,18.963647842407227,97538
1999-12-01,34.974239349365234,35.282257080078125,34.498207092285156,34.974239349365234,19.225322723388672,98878
1999-12-02,35.394264221191406,35.73028564453125,34.834228515625,35.394264221191406,19.456212997436523,138161
1999-12-03,35.84229278564453,35.84229278564453,34.77822494506836,35.84229278564453,19.70249366760254,221414
1999-12-06,35.1142463684082,35.84229278564453,34.94623565673828,35.1142463684082,19.30228614807129,269402
1999-12-07,34.386199951171875,34.94623565673828,34.386199951171875,34.386199951171875,18.902076721191406,131688
1999-12-08,34.274192810058594,34.77822494506836,33.82616424560547,34.274192810058594,18.84050750732422,106913
1999-12-09,34.05017852783203,34.386199951171875,33.82616424560547,34.05017852783203,18.71736717224121,75442
1999-12-10,33.546146392822266,34.274192810058594,32.93010711669922,33.546146392822266,18.44029998779297,89280
1999-12-13,32.93010711669922,34.498207092285156,32.7620964050293,32.93010711669922,18.101661682128906,266278
1999-12-14,32.545082092285156,39.202510833740234,32.25806427001953,32.545082092285156,17.890018463134766,151999
1999-12-15,32.09005355834961,32.594085693359375,32.03404998779297,32.09005355834961,17.63988494873047,150437
1999-12-16,32.37007141113281,32.87410354614258,32.14605712890625,32.37007141113281,17.7938175201416,78343
1999-12-17,32.20206069946289,32.95811080932617,31.922042846679688,32.20206069946289,17.70145606994629,2354314
1999-12-20,32.31406784057617,32.93010711669922,32.25806427001953,32.31406784057617,17.763023376464844,75218
1999-12-21,32.03404998779297,32.650089263916016,31.922042846679688,32.03404998779297,17.609106063842773,142402
1999-12-22,31.810035705566406,32.42607498168945,31.810035705566406,31.810035705566406,17.485963821411133,134590
1999-12-23,32.03404998779297,32.93010711669922,31.810035705566406,32.03404998779297,17.609106063842773,287258
1999-12-27,32.482078552246094,32.706092834472656,32.03404998779297,32.482078552246094,17.855382919311523,207576
1999-12-28,32.14605712890625,32.538082122802734,31.922042846679688,32.14605712890625,17.67067527770996,204898
1999-12-29,32.31406784057617,33.82616424560547,32.03404998779297,32.31406784057617,17.763023376464844,147312
1999-12-30,32.538082122802734,33.0421142578125,32.37007141113281,32.538082122802734,17.886165618896484,59594
1999-12-31,32.81809997558594,33.15412139892578,32.37007141113281,32.81809997558594,18.04009437561035,86155
2000-01-03,32.594085693359375,33.15412139892578,32.37007141113281,32.594085693359375,17.916955947875977,133250
2000-01-04,31.978046417236328,33.490142822265625,31.978046417236328,31.978046417236328,17.578317642211914,243288
2000-01-05,32.11805725097656,33.82616424560547,31.810035705566406,32.11805725097656,17.65528106689453,144634
2000-01-06,32.81809997558594,33.378135681152344,31.922042846679688,32.81809997558594,18.04009437561035,579204
2000-01-07,33.3221321105957,34.274192810058594,32.706092834472656,33.3221321105957,18.317157745361328,89950
2000-01-10,33.378135681152344,34.94623565673828,32.594085693359375,33.378135681152344,18.347944259643555,260251
2000-01-11,32.706092834472656,34.05017852783203,32.25806427001953,32.706092834472656,17.97852325439453,137938
2000-01-12,32.538082122802734,33.3221321105957,32.25806427001953,32.538082122802734,17.886165618896484,77004
2000-01-13,32.93010711669922,34.61021423339844,32.37007141113281,32.93010711669922,18.101661682128906,105350
2000-01-14,32.81809997558594,34.94623565673828,32.650089263916016,32.81809997558594,18.04009437561035,191952
2000-01-18,32.706092834472656,34.386199951171875,32.03404998779297,32.706092834472656,17.97852325439453,183024
2000-01-19,31.978046417236328,34.72222137451172,31.810035705566406,31.978046417236328,17.578317642211914,148428
2000-01-20,32.14605712890625,35.282257080078125,31.25,32.14605712890625,17.67067527770996,242618
2000-01-21,31.586021423339844,40.65860366821289,31.025985717773438,31.586021423339844,17.362821578979492,118742
2000-01-24,30.24193572998047,31.698028564453125,30.24193572998047,30.24193572998047,16.62397575378418,127447
2000-01-25,30.129928588867188,31.537017822265625,27.04973030090332,30.129928588867188,16.562410354614258,95306
2000-01-26,29.56989288330078,31.474014282226562,29.065860748291016,29.56989288330078,16.254554748535156,115841
2000-01-27,29.40188217163086,31.19399642944336,29.065860748291016,29.40188217163086,16.162200927734375,102002
2000-01-28,28.505823135375977,31.586021423339844,28.113798141479492,28.505823135375977,15.66964054107666,103788
2000-01-31,27.721773147583008,29.289875030517578,27.329748153686523,27.721773147583008,15.238645553588867,183694
2000-02-01,28.61783218383789,28.89784812927246,27.441755294799805,28.61783218383789,15.731207847595215,164498
2000-02-02,28.505823135375977,29.121864318847656,28.113798141479492,28.505823135375977,15.66964054107666,99770
2000-02-03,29.121864318847656,29.4578857421875,24.809587478637695,29.121864318847656,16.008277893066406,137714
2000-02-04,28.56182861328125,28.89784812927246,27.77777862548828,28.56182861328125,15.700425148010254,76111
2000-02-07,28.729839324951172,36.40232849121094,28.001792907714844,28.729839324951172,15.792777061462402,225655
2000-02-08,28.89784812927246,29.56989288330078,28.225805282592773,28.89784812927246,15.885135650634766,110261
2000-02-09,28.67383575439453,35.95429992675781,28.225805282592773,28.67383575439453,15.761996269226074,274090
2000-02-10,28.169803619384766,36.290321350097656,28.001792907714844,28.169803619384766,15.484928131103516,364486
2000-02-11,28.44982147216797,28.61783218383789,27.497760772705078,28.44982147216797,15.6388521194458,282125
2000-02-14,27.77777862548828,35.05824279785156,27.553762435913086,27.77777862548828,15.269430160522461,141732
2000-02-15,27.553762435913086,28.001792907714844,27.04973030090332,27.553762435913086,15.146289825439453,74326
2000-02-16,28.393817901611328,28.505823135375977,27.329748153686523,28.393817901611328,15.60806941986084,176774
2000-02-17,29.737903594970703,31.025985717773438,29.121864318847656,29.737903594970703,16.34691047668457,1039219
2000-02-18,29.681900024414062,29.793907165527344,29.121864318847656,29.681900024414062,16.31612777709961,280116
2000-02-22,29.793907165527344,33.15412139892578,28.337814331054688,29.793907165527344,16.37769889831543,110484
2000-02-23,30.017921447753906,31.025985717773438,29.849910736083984,30.017921447753906,16.500835418701172,88387
2000-02-24,29.56989288330078,30.129928588867188,29.34587860107422,29.56989288330078,16.254554748535156,127447
2000-02-25,28.67383575439453,29.681900024414062,28.61783218383789,28.67383575439453,15.761996269226074,139054
2000-02-28,28.61783218383789,29.233871459960938,28.113798141479492,28.61783218383789,15.731207847595215,160034
2000-02-29,28.785842895507812,37.6344108581543,28.337814331054688,28.785842895507812,15.823568344116211,307570
2000-03-01,28.841846466064453,29.121864318847656,28.225805282592773,28.841846466064453,15.854349136352539,86602
2000-03-02,28.67383575439453,29.121864318847656,28.225805282592773,28.67383575439453,15.761996269226074,246413
2000-03-03,28.225805282592773,28.67383575439453,27.945789337158203,28.225805282592773,15.515710830688477,123206
2000-03-06,28.225805282592773,28.56182861328125,27.77777862548828,28.225805282592773,15.515710830688477,122314
2000-03-07,26.8817195892334,37.41039276123047,26.8817195892334,26.8817195892334,14.77686882019043,106690
2000-03-08,27.329748153686523,28.001792907714844,24.641576766967773,27.329748153686523,15.023148536682129,122983
2000-03-09,27.105735778808594,27.945789337158203,26.8817195892334,27.105735778808594,14.900006294250488,108252
2000-03-10,27.329748153686523,28.169803619384766,26.8817195892334,27.329748153686523,15.023148536682129,88387
2000-03-13,26.82571792602539,27.77777862548828,26.26568031311035,26.82571792602539,14.74608325958252,133920
2000-03-14,27.105735778808594,27.553762435913086,26.545698165893555,27.105735778808594,14.900006294250488,81468
2000-03-15,27.83378028869629,28.057796478271484,27.04973030090332,27.83378028869629,15.300214767456055,156686
2000-03-16,28.393817901611328,29.121864318847656,27.77777862548828,28.393817901611328,15.60806941986084,167846
2000-03-17,28.56182861328125,29.177867889404297,28.113798141479492,28.56182861328125,15.700425148010254,160927
2000-03-20,28.61783218383789,28.89784812927246,28.225805282592773,28.61783218383789,15.731207847595215,254448
2000-03-21,29.289875030517578,29.737903594970703,28.225805282592773,29.289875030517578,16.100627899169922,195970
2000-03-22,28.89784812927246,29.961917877197266,28.841846466064453,28.89784812927246,15.885135650634766,159588
2000-03-23,29.121864318847656,29.793907165527344,28.89784812927246,29.121864318847656,16.008277893066406,112493
2000-03-24,29.905914306640625,30.24193572998047,29.121864318847656,29.905914306640625,16.439266204833984,146866
2000-03-27,29.56989288330078,29.793907165527344,29.065860748291016,29.56989288330078,16.254554748535156,153562
2000-03-28,29.51388931274414,30.017921447753906,29.233871459960938,29.51388931274414,16.223770141601562,114725
2000-03-29,29.40188217163086,30.24193572998047,28.89784812927246,29.40188217163086,16.162200927734375,87494
2000-03-30,29.56989288330078,30.129928588867188,29.121864318847656,29.56989288330078,16.254554748535156,73433
2000-03-31,30.633960723876953,30.969982147216797,29.51388931274414,30.633960723876953,16.8394718170166,129010
2000-04-03,31.025985717773438,31.586021423339844,30.35394287109375,31.025985717773438,17.054969787597656,42408
2000-04-04,32.37007141113281,32.42607498168945,30.913978576660156,32.37007141113281,17.7938175201416,59818
2000-04-05,32.03404998779297,32.482078552246094,31.36200714111328,32.03404998779297,17.609106063842773,103565
2000-04-06,31.866039276123047,32.482078552246094,31.36200714111328,31.866039276123047,17.516748428344727,86602
2000-04-07,31.978046417236328,32.25806427001953,31.25,31.978046417236328,17.578317642211914,60041
2000-04-10,31.530017852783203,32.37007141113281,31.36200714111328,31.530017852783203,17.332035064697266,142178
2000-04-11,32.25806427001953,32.98611068725586,32.03404998779297,32.25806427001953,17.732242584228516,125438
